-0.37699111843077504  0.2513274122871836  0.1973623462673624
-0.37699111843077504  0.31415926535897953  0.23100718910182055
-0.37699111843077504  0.37699111843077526  0.27103137257858845
-0.37699111843077504  0.4398229715025712  0.31680369141494935
-0.37699111843077504  0.5026548245743672  0.36760228879979606
-0.37699111843077504  0.5654866776461631  0.4226260405067581
-0.37699111843077504  0.6283185307179586  0.4810071891018204
-0.37699111843077504  0.6911503837897546  0.5418250289964319
-0.37699111843077504  0.7539822368615505  0.6041204265246375
-0.37699111843077504  0.8168140899333465  0.666910946053951
-0.37699111843077504  0.8796459430051424  0.7292063435821569
-0.37699111843077504  0.9424777960769379  0.7900241834767678
-0.37699111843077504  1.0053096491487339  0.8484053320718304
-0.37699111843077504  1.0681415022205298  0.9034290837787926
-0.37699111843077504  1.1309733552923258  0.9542276811636391
-0.37699111843077504  1.1938052083641217  1.0000000000000002
-0.37699111843077504  1.2566370614359177  1.040024183476768
-0.37699111843077504  1.3194689145077132  1.0736690263112258
-0.37699111843077504  1.3823007675795091  1.10040392923342
-0.37699111843077504  1.445132620651305  1.1198072668536099
-0.37699111843077504  1.507964473723101  1.131573036946533
-0.37699111843077504  1.570796326794897  1.1355156862892941
-0.3141592653589793  -1.5707963267948966  1.0954915028125263
-0.3141592653589793  -1.5079644737231006  1.091548853469765
-0.3141592653589793  -1.4451326206513049  1.0797830833768418
-0.3141592653589793  -1.382300767579509  1.0603797457566517
-0.3141592653589793  -1.3194689145077132  1.033644842834458
-0.3141592653589793  -1.2566370614359172  0.9999999999999999
-0.3141592653589793  -1.1938052083641213  0.9599758165232319
-0.3141592653589793  -1.1309733552923253  0.914203497686871
-0.3141592653589793  -1.0681415022205296  0.8634049003020245
-0.3141592653589793  -1.0053096491487339  0.8083811485950626
-0.3141592653589793  -0.9424777960769379  0.75
-0.3141592653589793  -0.879645943005142  0.6891821601053885
-0.3141592653589793  -0.8168140899333461  0.6268867625771828
-0.3141592653589793  -0.7539822368615503  0.5640962430478695
-0.3141592653589793  -0.6911503837897544  0.5018008455196639
-0.3141592653589793  -0.6283185307179585  0.44098300562505244
-0.3141592653589793  -0.5654866776461627  0.3826018570299899
-0.3141592653589793  -0.5026548245743667  0.3275781053230278
-0.3141592653589793  -0.439822971502571  0.2767795079381814
-0.3141592653589793  -0.37699111843077504  0.23100718910182041
-0.3141592653589793  -0.3141592653589793  0.19098300562505255
-0.3141592653589793  -0.25132741228718336  0.15733816279059443
-0.3141592653589793  -0.1884955592153874  0.13060325986840052
-0.3141592653589793  -0.12566370614359168  0.11119992224821071
-0.3141592653589793  -0.06283185307179573  0.09943415215528734
-0.3141592653589793  2.220446049250313e-16  0.09549150281252627
-0.3141592653589793  0.06283185307179595  0.09943415215528736
-0.3141592653589793  0.1256637061435919  0.11119992224821076
-0.3141592653589793  0.18849555921538785  0.13060325986840066
-0.3141592653589793  0.2513274122871836  0.15733816279059454
-0.3141592653589793  0.31415926535897953  0.1909830056250527
-0.3141592653589793  0.37699111843077526  0.23100718910182055
-0.3141592653589793  0.4398229715025712  0.2767795079381815
-0.3141592653589793  0.5026548245743672  0.32757810532302817
-0.3141592653589793  0.5654866776461631  0.3826018570299902
-0.3141592653589793  0.6283185307179586  0.44098300562505255
-0.3141592653589793  0.6911503837897546  0.5018008455196641
-0.3141592653589793  0.7539822368615505  0.5640962430478696
-0.3141592653589793  0.8168140899333465  0.6268867625771831
-0.3141592653589793  0.8796459430051424  0.689182160105389
-0.3141592653589793  0.9424777960769379  0.75
-0.3141592653589793  1.0053096491487339  0.8083811485950626
-0.3141592653589793  1.0681415022205298  0.8634049003020248
-0.3141592653589793  1.1309733552923258  0.9142034976868713
-0.3141592653589793  1.1938052083641217  0.9599758165232324
-0.3141592653589793  1.2566370614359177  1.0
-0.3141592653589793  1.3194689145077132  1.033644842834458
-0.3141592653589793  1.3823007675795091  1.0603797457566522
-0.3141592653589793  1.445132620651305  1.0797830833768418
-0.3141592653589793  1.507964473723101  1.091548853469765
-0.3141592653589793  1.570796326794897  1.0954915028125263
-0.25132741228718336  -1.5707963267948966  1.0618466599780683
-0.25132741228718336  -1.5079644737231006  1.057904010635307
-0.25132741228718336  -1.4451326206513049  1.0461382405423838
-0.25132741228718336  -1.382300767579509  1.0267349029221937
-0.25132741228718336  -1.3194689145077132  0.9999999999999999
-0.25132741228718336  -1.2566370614359172  0.9663551571655418
-0.25132741228718336  -1.1938052083641213  0.9263309736887738
-0.25132741228718336  -1.1309733552923253  0.8805586548524129
-0.25132741228718336  -1.0681415022205296  0.8297600574675664
-0.25132741228718336  -1.0053096491487339  0.7747363057606045
-0.25132741228718336  -0.9424777960769379  0.7163551571655419
-0.25132741228718336  -0.879645943005142  0.6555373172709303
-0.25132741228718336  -0.8168140899333461  0.5932419197427247
-0.25132741228718336  -0.7539822368615503  0.5304514002134113
-0.25132741228718336  -0.6911503837897544  0.46815600268520574
-0.25132741228718336  -0.6283185307179585  0.4073381627905943
-0.25132741228718336  -0.5654866776461627  0.34895701419553177
-0.25132741228718336  -0.5026548245743667  0.29393326248856966
-0.25132741228718336  -0.439822971502571  0.24313466510372325
-0.25132741228718336  -0.37699111843077504  0.1973623462673623
-0.25132741228718336  -0.3141592653589793  0.15733816279059443
-0.25132741228718336  -0.25132741228718336  0.1236933199561363
-0.25132741228718336  -0.1884955592153874  0.0969584170339424
-0.25132741228718336  -0.12566370614359168  0.07755507941375259
-0.25132741228718336  -0.06283185307179573  0.06578930932082921
-0.25132741228718336  2.220446049250313e-16  0.06184665997806815
-0.25132741228718336  0.06283185307179595  0.06578930932082924
-0.25132741228718336  0.1256637061435919  0.07755507941375264
-0.25132741228718336  0.18849555921538785  0.09695841703394253
-0.25132741228718336  0.2513274122871836  0.12369331995613642
-0.25132741228718336  0.31415926535897953  0.15733816279059457
-0.25132741228718336  0.37699111843077526  0.19736234626736243
-0.25132741228718336  0.4398229715025712  0.2431346651037234
-0.25132741228718336  0.5026548245743672  0.29393326248857005
-0.25132741228718336  0.5654866776461631  0.3489570141955321
-0.25132741228718336  0.6283185307179586  0.4073381627905944
-0.25132741228718336  0.6911503837897546  0.4681560026852059
-0.25132741228718336  0.7539822368615505  0.5304514002134115
-0.25132741228718336  0.8168140899333465  0.593241919742725
-0.25132741228718336  0.8796459430051424  0.6555373172709309
-0.25132741228718336  0.9424777960769379  0.7163551571655419
-0.25132741228718336  1.0053096491487339  0.7747363057606045
-0.25132741228718336  1.0681415022205298  0.8297600574675666
-0.25132741228718336  1.1309733552923258  0.8805586548524131
-0.25132741228718336  1.1938052083641217  0.9263309736887743
-0.25132741228718336  1.2566370614359177  0.966355157165542
-0.25132741228718336  1.3194689145077132  0.9999999999999999
-0.25132741228718336  1.3823007675795091  1.026734902922194
-0.25132741228718336  1.445132620651305  1.0461382405423838
-0.25132741228718336  1.507964473723101  1.057904010635307
-0.25132741228718336  1.570796326794897  1.0618466599780683
-0.1884955592153874  -1.5707963267948966  1.0351117570558743
-0.1884955592153874  -1.5079644737231006  1.031169107713113
-0.1884955592153874  -1.4451326206513049  1.0194033376201899
-0.1884955592153874  -1.382300767579509  0.9999999999999998
-0.1884955592153874  -1.3194689145077132  0.973265097077806
-0.1884955592153874  -1.2566370614359172  0.9396202542433478
-0.1884955592153874  -1.1938052083641213  0.8995960707665799
-0.1884955592153874  -1.1309733552923253  0.853823751930219
-0.1884955592153874  -1.0681415022205296  0.8030251545453725
-0.1884955592153874  -1.0053096491487339  0.7480014028384105
-0.1884955592153874  -0.9424777960769379  0.6896202542433479
-0.1884955592153874  -0.879645943005142  0.6288024143487364
-0.1884955592153874  -0.8168140899333461  0.5665070168205307
-0.1884955592153874  -0.7539822368615503  0.5037164972912175
-0.1884955592153874  -0.6911503837897544  0.4414210997630118
-0.1884955592153874  -0.6283185307179585  0.3806032598684004
-0.1884955592153874  -0.5654866776461627  0.32222211127333783
-0.1884955592153874  -0.5026548245743667  0.2671983595663758
-0.1884955592153874  -0.439822971502571  0.21639976218152934
-0.1884955592153874  -0.37699111843077504  0.17062744334516838
-0.1884955592153874  -0.3141592653589793  0.13060325986840052
-0.1884955592153874  -0.25132741228718336  0.0969584170339424
-0.1884955592153874  -0.1884955592153874  0.07022351411174847
-0.1884955592153874  -0.12566370614359168  0.05082017649155866
-0.1884955592153874  -0.06283185307179573  0.039054406398635305
-0.1884955592153874  2.220446049250313e-16  0.035111757055874236
-0.1884955592153874  0.06283185307179595  0.03905440639863533
-0.1884955592153874  0.1256637061435919  0.05082017649155872
-0.1884955592153874  0.18849555921538785  0.07022351411174863
-0.1884955592153874  0.2513274122871836  0.0969584170339425
-0.1884955592153874  0.31415926535897953  0.13060325986840066
-0.1884955592153874  0.37699111843077526  0.17062744334516852
-0.1884955592153874  0.4398229715025712  0.21639976218152948
-0.1884955592153874  0.5026548245743672  0.2671983595663761
-0.1884955592153874  0.5654866776461631  0.32222211127333816
-0.1884955592153874  0.6283185307179586  0.3806032598684005
-0.1884955592153874  0.6911503837897546  0.44142109976301197
-0.1884955592153874  0.7539822368615505  0.5037164972912176
-0.1884955592153874  0.8168140899333465  0.5665070168205311
-0.1884955592153874  0.8796459430051424  0.628802414348737
-0.1884955592153874  0.9424777960769379  0.6896202542433479
-0.1884955592153874  1.0053096491487339  0.7480014028384105
-0.1884955592153874  1.0681415022205298  0.8030251545453727
-0.1884955592153874  1.1309733552923258  0.8538237519302192
-0.1884955592153874  1.1938052083641217  0.8995960707665803
-0.1884955592153874  1.2566370614359177  0.939620254243348
-0.1884955592153874  1.3194689145077132  0.973265097077806
-0.1884955592153874  1.3823007675795091  1.0
-0.1884955592153874  1.445132620651305  1.0194033376201899
-0.1884955592153874  1.507964473723101  1.031169107713113
-0.1884955592153874  1.570796326794897  1.0351117570558743
-0.12566370614359168  -1.5707963267948966  1.0157084194356845
-0.12566370614359168  -1.5079644737231006  1.0117657700929232
-0.12566370614359168  -1.4451326206513049  1.0
-0.12566370614359168  -1.382300767579509  0.98059666237981
-0.12566370614359168  -1.3194689145077132  0.9538617594576162
-0.12566370614359168  -1.2566370614359172  0.9202169166231581
-0.12566370614359168  -1.1938052083641213  0.8801927331463901
-0.12566370614359168  -1.1309733552923253  0.8344204143100292
-0.12566370614359168  -1.0681415022205296  0.7836218169251827
-0.12566370614359168  -1.0053096491487339  0.7285980652182208
-0.12566370614359168  -0.9424777960769379  0.6702169166231582
-0.12566370614359168  -0.879645943005142  0.6093990767285467
-0.12566370614359168  -0.8168140899333461  0.547103679200341
-0.12566370614359168  -0.7539822368615503  0.4843131596710276
-0.12566370614359168  -0.6911503837897544  0.422017762142822
-0.12566370614359168  -0.6283185307179585  0.36119992224821057
-0.12566370614359168  -0.5654866776461627  0.302818773653148
-0.12566370614359168  -0.5026548245743667  0.24779502194618597
-0.12566370614359168  -0.439822971502571  0.19699642456133953
-0.12566370614359168  -0.37699111843077504  0.15122410572497857
-0.12566370614359168  -0.3141592653589793  0.11119992224821071
-0.12566370614359168  -0.25132741228718336  0.07755507941375259
-0.12566370614359168  -0.1884955592153874  0.05082017649155866
-0.12566370614359168  -0.12566370614359168  0.03141683887136886
-0.12566370614359168  -0.06283185307179573  0.019651068778445496
-0.12566370614359168  2.220446049250313e-16  0.01570841943568443
-0.12566370614359168  0.06283185307179595  0.019651068778445524
-0.12566370614359168  0.1256637061435919  0.03141683887136892
-0.12566370614359168  0.18849555921538785  0.050820176491558816
-0.12566370614359168  0.2513274122871836  0.0775550794137527
-0.12566370614359168  0.31415926535897953  0.11119992224821085
-0.12566370614359168  0.37699111843077526  0.1512241057249787
-0.12566370614359168  0.4398229715025712  0.19699642456133967
-0.12566370614359168  0.5026548245743672  0.24779502194618633
-0.12566370614359168  0.5654866776461631  0.30281877365314835
-0.12566370614359168  0.6283185307179586  0.3611999222482107
-0.12566370614359168  0.6911503837897546  0.42201776214282216
-0.12566370614359168  0.7539822368615505  0.4843131596710278
-0.12566370614359168  0.8168140899333465  0.5471036792003413
-0.12566370614359168  0.8796459430051424  0.6093990767285472
-0.12566370614359168  0.9424777960769379  0.6702169166231582
-0.12566370614359168  1.0053096491487339  0.7285980652182208
-0.12566370614359168  1.0681415022205298  0.783621816925183
-0.12566370614359168  1.1309733552923258  0.8344204143100294
-0.12566370614359168  1.1938052083641217  0.8801927331463906
-0.12566370614359168  1.2566370614359177  0.9202169166231583
-0.12566370614359168  1.3194689145077132  0.9538617594576162
-0.12566370614359168  1.3823007675795091  0.9805966623798102
-0.12566370614359168  1.445132620651305  1.0
-0.12566370614359168  1.507964473723101  1.0117657700929232
-0.12566370614359168  1.570796326794897  1.0157084194356845
-0.06283185307179573  -1.5707963267948966  1.003942649342761
-0.06283185307179573  -1.5079644737231006  1.0
-0.06283185307179573  -1.4451326206513049  0.9882342299070768
-0.06283185307179573  -1.382300767579509  0.9688308922868867
-0.06283185307179573  -1.3194689145077132  0.9420959893646929
-0.06283185307179573  -1.2566370614359172  0.9084511465302347
-0.06283185307179573  -1.1938052083641213  0.8684269630534668
-0.06283185307179573  -1.1309733552923253  0.8226546442171059
-0.06283185307179573  -1.0681415022205296  0.7718560468322594
-0.06283185307179573  -1.0053096491487339  0.7168322951252974
-0.06283185307179573  -0.9424777960769379  0.6584511465302348
-0.06283185307179573  -0.879645943005142  0.5976333066356233
-0.06283185307179573  -0.8168140899333461  0.5353379091074176
-0.06283185307179573  -0.7539822368615503  0.47254738957810427
-0.06283185307179573  -0.6911503837897544  0.41025199204989865
-0.06283185307179573  -0.6283185307179585  0.3494341521552872
-0.06283185307179573  -0.5654866776461627  0.2910530035602247
-0.06283185307179573  -0.5026548245743667  0.2360292518532626
-0.06283185307179573  -0.439822971502571  0.18523065446841616
-0.06283185307179573  -0.37699111843077504  0.1394583356320552
-0.06283185307179573  -0.3141592653589793  0.09943415215528734
-0.06283185307179573  -0.25132741228718336  0.06578930932082921
-0.06283185307179573  -0.1884955592153874  0.039054406398635305
-0.06283185307179573  -0.12566370614359168  0.019651068778445496
-0.06283185307179573  -0.06283185307179573  0.007885298685522133
-0.06283185307179573  2.220446049250313e-16  0.003942649342761066
-0.06283185307179573  0.06283185307179595  0.007885298685522162
-0.06283185307179573  0.1256637061435919  0.019651068778445552
-0.06283185307179573  0.18849555921538785  0.03905440639863546
-0.06283185307179573  0.2513274122871836  0.06578930932082933
-0.06283185307179573  0.31415926535897953  0.09943415215528748
-0.06283185307179573  0.37699111843077526  0.13945833563205534
-0.06283185307179573  0.4398229715025712  0.1852306544684163
-0.06283185307179573  0.5026548245743672  0.23602925185326296
-0.06283185307179573  0.5654866776461631  0.291053003560225
-0.06283185307179573  0.6283185307179586  0.34943415215528734
-0.06283185307179573  0.6911503837897546  0.4102519920498988
-0.06283185307179573  0.7539822368615505  0.47254738957810444
-0.06283185307179573  0.8168140899333465  0.535337909107418
-0.06283185307179573  0.8796459430051424  0.5976333066356239
-0.06283185307179573  0.9424777960769379  0.6584511465302348
-0.06283185307179573  1.0053096491487339  0.7168322951252974
-0.06283185307179573  1.0681415022205298  0.7718560468322596
-0.06283185307179573  1.1309733552923258  0.8226546442171061
-0.06283185307179573  1.1938052083641217  0.8684269630534672
-0.06283185307179573  1.2566370614359177  0.908451146530235
-0.06283185307179573  1.3194689145077132  0.9420959893646929
-0.06283185307179573  1.3823007675795091  0.9688308922868869
-0.06283185307179573  1.445132620651305  0.9882342299070768
-0.06283185307179573  1.507964473723101  1.0
-0.06283185307179573  1.570796326794897  1.003942649342761
2.220446049250313e-16  -1.5707963267948966  1.0
2.220446049250313e-16  -1.5079644737231006  0.9960573506572389
2.220446049250313e-16  -1.4451326206513049  0.9842915805643156
2.220446049250313e-16  -1.382300767579509  0.9648882429441256
2.220446049250313e-16  -1.3194689145077132  0.9381533400219317
2.220446049250313e-16  -1.2566370614359172  0.9045084971874736
2.220446049250313e-16  -1.1938052083641213  0.8644843137107057
2.220446049250313e-16  -1.1309733552923253  0.8187119948743448
2.220446049250313e-16  -1.0681415022205296  0.7679133974894983
2.220446049250313e-16  -1.0053096491487339  0.7128896457825363
2.220446049250313e-16  -0.9424777960769379  0.6545084971874737
2.220446049250313e-16  -0.879645943005142  0.5936906572928622
2.220446049250313e-16  -0.8168140899333461  0.5313952597646565
2.220446049250313e-16  -0.7539822368615503  0.4686047402353432
2.220446049250313e-16  -0.6911503837897544  0.4063093427071376
2.220446049250313e-16  -0.6283185307179585  0.34549150281252616
2.220446049250313e-16  -0.5654866776461627  0.2871103542174636
2.220446049250313e-16  -0.5026548245743667  0.23208660251050153
2.220446049250313e-16  -0.439822971502571  0.1812880051256551
2.220446049250313e-16  -0.37699111843077504  0.13551568628929414
2.220446049250313e-16  -0.3141592653589793  0.09549150281252627
2.220446049250313e-16  -0.25132741228718336  0.06184665997806815
2.220446049250313e-16  -0.1884955592153874  0.035111757055874236
2.220446049250313e-16  -0.12566370614359168  0.01570841943568443
2.220446049250313e-16  -0.06283185307179573  0.003942649342761066
2.220446049250313e-16  2.220446049250313e-16  9.860761315262648e-32
2.220446049250313e-16  0.06283185307179595  0.003942649342761095
2.220446049250313e-16  0.1256637061435919  0.015708419435684486
2.220446049250313e-16  0.18849555921538785  0.03511175705587439
2.220446049250313e-16  0.2513274122871836  0.061846659978068264
2.220446049250313e-16  0.31415926535897953  0.09549150281252641
2.220446049250313e-16  0.37699111843077526  0.13551568628929428
2.220446049250313e-16  0.4398229715025712  0.18128800512565524
2.220446049250313e-16  0.5026548245743672  0.2320866025105019
2.220446049250313e-16  0.5654866776461631  0.28711035421746395
2.220446049250313e-16  0.6283185307179586  0.3454915028125263
2.220446049250313e-16  0.6911503837897546  0.40630934270713776
2.220446049250313e-16  0.7539822368615505  0.4686047402353434
2.220446049250313e-16  0.8168140899333465  0.5313952597646568
2.220446049250313e-16  0.8796459430051424  0.5936906572928627
2.220446049250313e-16  0.9424777960769379  0.6545084971874737
2.220446049250313e-16  1.0053096491487339  0.7128896457825363
2.220446049250313e-16  1.0681415022205298  0.7679133974894985
2.220446049250313e-16  1.1309733552923258  0.818711994874345
2.220446049250313e-16  1.1938052083641217  0.8644843137107061
2.220446049250313e-16  1.2566370614359177  0.9045084971874738
2.220446049250313e-16  1.3194689145077132  0.9381533400219317
2.220446049250313e-16  1.3823007675795091  0.9648882429441258
2.220446049250313e-16  1.445132620651305  0.9842915805643156
2.220446049250313e-16  1.507964473723101  0.9960573506572389
2.220446049250313e-16  1.570796326794897  1.0
0.06283185307179595  -1.5707963267948966  1.003942649342761
0.06283185307179595  -1.5079644737231006  1.0
0.06283185307179595  -1.4451326206513049  0.9882342299070768
0.06283185307179595  -1.382300767579509  0.9688308922868867
0.06283185307179595  -1.3194689145077132  0.9420959893646929
0.06283185307179595  -1.2566370614359172  0.9084511465302347
0.06283185307179595  -1.1938052083641213  0.8684269630534668
0.06283185307179595  -1.1309733552923253  0.8226546442171059
0.06283185307179595  -1.0681415022205296  0.7718560468322594
0.06283185307179595  -1.0053096491487339  0.7168322951252974
0.06283185307179595  -0.9424777960769379  0.6584511465302348
0.06283185307179595  -0.879645943005142  0.5976333066356233
0.06283185307179595  -0.8168140899333461  0.5353379091074176
0.06283185307179595  -0.7539822368615503  0.4725473895781043
0.06283185307179595  -0.6911503837897544  0.4102519920498987
0.06283185307179595  -0.6283185307179585  0.3494341521552873
0.06283185307179595  -0.5654866776461627  0.29105300356022473
0.06283185307179595  -0.5026548245743667  0.23602925185326262
0.06283185307179595  -0.439822971502571  0.1852306544684162
0.06283185307179595  -0.37699111843077504  0.13945833563205523
0.06283185307179595  -0.3141592653589793  0.09943415215528736
0.06283185307179595  -0.25132741228718336  0.06578930932082924
0.06283185307179595  -0.1884955592153874  0.03905440639863533
0.06283185307179595  -0.12566370614359168  0.019651068778445524
0.06283185307179595  -0.06283185307179573  0.007885298685522162
0.06283185307179595  2.220446049250313e-16  0.003942649342761095
0.06283185307179595  0.06283185307179595  0.00788529868552219
0.06283185307179595  0.1256637061435919  0.01965106877844558
0.06283185307179595  0.18849555921538785  0.039054406398635486
0.06283185307179595  0.2513274122871836  0.06578930932082935
0.06283185307179595  0.31415926535897953  0.0994341521552875
0.06283185307179595  0.37699111843077526  0.13945833563205537
0.06283185307179595  0.4398229715025712  0.18523065446841633
0.06283185307179595  0.5026548245743672  0.23602925185326298
0.06283185307179595  0.5654866776461631  0.29105300356022507
0.06283185307179595  0.6283185307179586  0.3494341521552874
0.06283185307179595  0.6911503837897546  0.4102519920498989
0.06283185307179595  0.7539822368615505  0.4725473895781045
0.06283185307179595  0.8168140899333465  0.535337909107418
0.06283185307179595  0.8796459430051424  0.5976333066356239
0.06283185307179595  0.9424777960769379  0.6584511465302348
0.06283185307179595  1.0053096491487339  0.7168322951252974
0.06283185307179595  1.0681415022205298  0.7718560468322596
0.06283185307179595  1.1309733552923258  0.8226546442171061
0.06283185307179595  1.1938052083641217  0.8684269630534672
0.06283185307179595  1.2566370614359177  0.908451146530235
0.06283185307179595  1.3194689145077132  0.9420959893646929
0.06283185307179595  1.3823007675795091  0.9688308922868869
0.06283185307179595  1.445132620651305  0.9882342299070768
0.06283185307179595  1.507964473723101  1.0
0.06283185307179595  1.570796326794897  1.003942649342761
0.1256637061435919  -1.5707963267948966  1.0157084194356845
0.1256637061435919  -1.5079644737231006  1.0117657700929235
0.1256637061435919  -1.4451326206513049  1.0000000000000002
0.1256637061435919  -1.382300767579509  0.98059666237981
0.1256637061435919  -1.3194689145077132  0.9538617594576162
0.1256637061435919  -1.2566370614359172  0.9202169166231581
0.1256637061435919  -1.1938052083641213  0.8801927331463901
0.1256637061435919  -1.1309733552923253  0.8344204143100292
0.1256637061435919  -1.0681415022205296  0.7836218169251827
0.1256637061435919  -1.0053096491487339  0.7285980652182208
0.1256637061435919  -0.9424777960769379  0.6702169166231582
0.1256637061435919  -0.879645943005142  0.6093990767285467
0.1256637061435919  -0.8168140899333461  0.547103679200341
0.1256637061435919  -0.7539822368615503  0.48431315967102767
0.1256637061435919  -0.6911503837897544  0.42201776214282205
0.1256637061435919  -0.6283185307179585  0.3611999222482106
0.1256637061435919  -0.5654866776461627  0.3028187736531481
0.1256637061435919  -0.5026548245743667  0.24779502194618602
0.1256637061435919  -0.439822971502571  0.1969964245613396
0.1256637061435919  -0.37699111843077504  0.15122410572497863
0.1256637061435919  -0.3141592653589793  0.11119992224821076
0.1256637061435919  -0.25132741228718336  0.07755507941375264
0.1256637061435919  -0.1884955592153874  0.05082017649155872
0.1256637061435919  -0.12566370614359168  0.03141683887136892
0.1256637061435919  -0.06283185307179573  0.019651068778445552
0.1256637061435919  2.220446049250313e-16  0.015708419435684486
0.1256637061435919  0.06283185307179595  0.01965106877844558
0.1256637061435919  0.1256637061435919  0.03141683887136897
0.1256637061435919  0.18849555921538785  0.05082017649155887
0.1256637061435919  0.2513274122871836  0.07755507941375275
0.1256637061435919  0.31415926535897953  0.1111999222482109
0.1256637061435919  0.37699111843077526  0.15122410572497877
0.1256637061435919  0.4398229715025712  0.19699642456133973
0.1256637061435919  0.5026548245743672  0.24779502194618638
0.1256637061435919  0.5654866776461631  0.3028187736531484
0.1256637061435919  0.6283185307179586  0.36119992224821074
0.1256637061435919  0.6911503837897546  0.4220177621428222
0.1256637061435919  0.7539822368615505  0.48431315967102784
0.1256637061435919  0.8168140899333465  0.5471036792003413
0.1256637061435919  0.8796459430051424  0.6093990767285472
0.1256637061435919  0.9424777960769379  0.6702169166231582
0.1256637061435919  1.0053096491487339  0.7285980652182208
0.1256637061435919  1.0681415022205298  0.783621816925183
0.1256637061435919  1.1309733552923258  0.8344204143100294
0.1256637061435919  1.1938052083641217  0.8801927331463906
0.1256637061435919  1.2566370614359177  0.9202169166231583
0.1256637061435919  1.3194689145077132  0.9538617594576162
0.1256637061435919  1.3823007675795091  0.9805966623798102
0.1256637061435919  1.445132620651305  1.0000000000000002
0.1256637061435919  1.507964473723101  1.0117657700929235
0.1256637061435919  1.570796326794897  1.0157084194356845
0.18849555921538785  -1.5707963267948966  1.0351117570558743
0.18849555921538785  -1.5079644737231006  1.0311691077131133
0.18849555921538785  -1.4451326206513049  1.01940333762019
0.18849555921538785  -1.382300767579509  1.0
0.18849555921538785  -1.3194689145077132  0.9732650970778062
0.18849555921538785  -1.2566370614359172  0.939620254243348
0.18849555921538785  -1.1938052083641213  0.8995960707665801
0.18849555921538785  -1.1309733552923253  0.8538237519302192
0.18849555921538785  -1.0681415022205296  0.8030251545453727
0.18849555921538785  -1.0053096491487339  0.7480014028384108
0.18849555921538785  -0.9424777960769379  0.6896202542433482
0.18849555921538785  -0.879645943005142  0.6288024143487366
0.18849555921538785  -0.8168140899333461  0.566507016820531
0.18849555921538785  -0.7539822368615503  0.5037164972912176
0.18849555921538785  -0.6911503837897544  0.44142109976301197
0.18849555921538785  -0.6283185307179585  0.38060325986840055
0.18849555921538785  -0.5654866776461627  0.322222111273338
0.18849555921538785  -0.5026548245743667  0.26719835956637594
0.18849555921538785  -0.439822971502571  0.21639976218152948
0.18849555921538785  -0.37699111843077504  0.17062744334516852
0.18849555921538785  -0.3141592653589793  0.13060325986840066
0.18849555921538785  -0.25132741228718336  0.09695841703394253
0.18849555921538785  -0.1884955592153874  0.07022351411174863
0.18849555921538785  -0.12566370614359168  0.050820176491558816
0.18849555921538785  -0.06283185307179573  0.03905440639863546
0.18849555921538785  2.220446049250313e-16  0.03511175705587439
0.18849555921538785  0.06283185307179595  0.039054406398635486
0.18849555921538785  0.1256637061435919  0.05082017649155887
0.18849555921538785  0.18849555921538785  0.07022351411174878
0.18849555921538785  0.2513274122871836  0.09695841703394265
0.18849555921538785  0.31415926535897953  0.1306032598684008
0.18849555921538785  0.37699111843077526  0.17062744334516866
0.18849555921538785  0.4398229715025712  0.21639976218152962
0.18849555921538785  0.5026548245743672  0.2671983595663763
0.18849555921538785  0.5654866776461631  0.32222211127333833
0.18849555921538785  0.6283185307179586  0.38060325986840066
0.18849555921538785  0.6911503837897546  0.44142109976301214
0.18849555921538785  0.7539822368615505  0.5037164972912178
0.18849555921538785  0.8168140899333465  0.5665070168205313
0.18849555921538785  0.8796459430051424  0.6288024143487372
0.18849555921538785  0.9424777960769379  0.6896202542433482
0.18849555921538785  1.0053096491487339  0.7480014028384108
0.18849555921538785  1.0681415022205298  0.8030251545453729
0.18849555921538785  1.1309733552923258  0.8538237519302194
0.18849555921538785  1.1938052083641217  0.8995960707665805
0.18849555921538785  1.2566370614359177  0.9396202542433483
0.18849555921538785  1.3194689145077132  0.9732650970778062
0.18849555921538785  1.3823007675795091  1.0000000000000002
0.18849555921538785  1.445132620651305  1.01940333762019
0.18849555921538785  1.507964473723101  1.0311691077131133
0.18849555921538785  1.570796326794897  1.0351117570558743
0.2513274122871836  -1.5707963267948966  1.0618466599780683
0.2513274122871836  -1.5079644737231006  1.057904010635307
0.2513274122871836  -1.4451326206513049  1.0461382405423838
0.2513274122871836  -1.382300767579509  1.0267349029221937
0.2513274122871836  -1.3194689145077132  1.0
0.2513274122871836  -1.2566370614359172  0.9663551571655419
0.2513274122871836  -1.1938052083641213  0.9263309736887739
0.2513274122871836  -1.1309733552923253  0.880558654852413
0.2513274122871836  -1.0681415022205296  0.8297600574675665
0.2513274122871836  -1.0053096491487339  0.7747363057606046
0.2513274122871836  -0.9424777960769379  0.716355157165542
0.2513274122871836  -0.879645943005142  0.6555373172709305
0.2513274122871836  -0.8168140899333461  0.5932419197427248
0.2513274122871836  -0.7539822368615503  0.5304514002134115
0.2513274122871836  -0.6911503837897544  0.46815600268520585
0.2513274122871836  -0.6283185307179585  0.4073381627905944
0.2513274122871836  -0.5654866776461627  0.3489570141955319
0.2513274122871836  -0.5026548245743667  0.29393326248856977
0.2513274122871836  -0.439822971502571  0.24313466510372336
0.2513274122871836  -0.37699111843077504  0.1973623462673624
